4.785924911,3.849898338,1,3.260829449,2.107296944,1,4.628228188,4.457187653,4.736374855,1.659374952,1.000034571,2.496982813,3.60672617,1,4.84094429,2.107296944,1,0.99992907,1.659374952,0.980335236,1,1,0.99992907,3.076181412,1.659374952,3.233396769,1.001051664,2.097237349,1,1,0.99992907,3.076181412,1.659374952,1.925849199,7.846011162,3.706183672,4.545451164,2.65384531,4.927595139,4.45263052,1.672230721,1,0.99992907,3.076181412,1.659374952,1.925849199,1.554955721,1,1,3.076181412,1.659374952,1.925849199,4.842163086,0.999933481,1,1.925849199,3.929694653,4.454546452,5.096240997,8.177441597,1.952317476,2.126477242,2.31936574,2.00918746,2.010243893,1,1.925849199,3.929694653,4.454546452,5.096240997,8.177441597,1.952317476,2.126477242,2.31936574,1.804013491,1,1.925849199,3.929694653,4.454546452,5.096240997,8.177441597,1.952317476,2.126477242,3.299643755,3.291143894,-0.177583665,2.49644351,3.557406425,1.862977743,4.758333206,2.637434244,3.265391588,1.925849199,3.929694653,4.454546452,5.096240997,8.177441597,1.952317476,2.126477242,2.410200357,2.525802135,5.136691093,3.564046383,5.19191885,2.49644351,3.557406425,1.862977743,4.758333206,2.637434244,3.265391588

4.785928726,3.849952221,1,3.260825872,2.107299805,1,4.628165722,4.457187653,4.736374855,1.659374952,1.000050068,2.496990204,3.606738806,1,4.840925217,2.107299805,1,0.982127309,1.659374952,0.982755423,1,1,0.982127309,3.058372021,1.659374952,3.233661413,1.00045085,2.09071064,1,1,0.982127309,3.058372021,1.659374952,1.926066875,7.849984646,3.707156658,4.548458099,2.654289484,4.92950058,4.451277733,1.673690081,1,0.982127309,3.058372021,1.659374952,1.926066875,1.578683972,1,1,3.058372021,1.659374952,1.926066875,4.809813499,1.0004282,1,1.926066875,3.89580965,4.42174387,5.052509308,8.11532402,1.933724046,2.105398417,2.301218987,1.993101716,2.011415005,1,1.926066875,3.89580965,4.42174387,5.052509308,8.11532402,1.933724046,2.105398417,2.301218987,1.823696733,1,1.926066875,3.89580965,4.42174387,5.052509308,8.11532402,1.933724046,2.105398417,3.280374527,3.271150112,1.520947456,2.496444225,3.557406425,1.862978458,4.758319855,2.637433529,3.26539135,1.926066875,3.89580965,4.42174387,5.052509308,8.11532402,1.933724046,2.105398417,2.400229216,2.513948679,5.124965191,3.562570333,5.38354063,2.496444225,3.557406425,1.862978458,4.758319855,2.637433529,3.26539135

4.785941124,3.849988937,1,3.260630846,2.107372522,1,4.626848221,4.457187653,4.736374855,1.659374952,1.010132313,2.500340223,3.607688427,1,4.839715481,2.107372522,1,0.437496185,1.659374952,0.993337631,1,1,0.437496185,2.271644831,1.659374952,3.25214386,1.010945439,2.146176815,1,1,0.437496185,2.271644831,1.659374952,1.94022727,7.837652683,3.701655865,4.542298317,2.646113157,4.924314976,4.449842453,1.560795426,1,0.437496185,2.271644831,1.659374952,1.94022727,1.545909405,1,1,2.271644831,1.659374952,1.94022727,4.873651028,0.934621871,1,1.94022727,3.808214903,4.319502354,4.996222019,8.119398117,1.87316227,2.021345377,2.193567991,1.906340837,1.952453852,1,1.94022727,3.808214903,4.319502354,4.996222019,8.119398117,1.87316227,2.021345377,2.193567991,1.728199244,1,1.94022727,3.808214903,4.319502354,4.996222019,8.119398117,1.87316227,2.021345377,3.145970345,3.136127949,1.443799257,2.496441603,3.557406425,1.862977505,4.758327961,2.637433529,3.26539135,1.94022727,3.808214903,4.319502354,4.996222019,8.119398117,1.87316227,2.021345377,2.274607658,2.38851738,4.942070961,3.413554192,5.193395615,2.496441603,3.557406425,1.862977505,4.758327961,2.637433529,3.26539135

4.785915375,3.849468708,1,3.260828972,2.107292414,1,4.628154278,4.457187653,4.736374855,1.659374952,1.000008941,2.496988535,3.60677743,1,4.840913296,2.107292414,1,0.995466948,1.659374952,0.984757423,1,1,0.995466948,3.073176622,1.659374952,3.233332396,1.000274777,2.100811005,1,1,0.995466948,3.073176622,1.659374952,1.925939798,7.840680122,3.7064538,4.549210548,2.650849819,4.929637909,4.456529617,1.670391083,1,0.995466948,3.073176622,1.659374952,1.925939798,1.478679538,1,1,3.073176622,1.659374952,1.925939798,4.862409592,1.00152874,1,1.925939798,3.918877125,4.443472385,5.082478523,8.15985775,1.945622683,2.120207071,2.31345582,2.005589485,2.011765003,1,1.925939798,3.918877125,4.443472385,5.082478523,8.15985775,1.945622683,2.120207071,2.31345582,1.819723129,1,1.925939798,3.918877125,4.443472385,5.082478523,8.15985775,1.945622683,2.120207071,3.292796135,3.28396225,1.558375478,2.49644208,3.557406425,1.862978458,4.758333206,2.637433529,3.26539135,1.925939798,3.918877125,4.443472385,5.082478523,8.15985775,1.945622683,2.120207071,2.405553102,2.521380424,5.105840683,3.555419445,5.386814594,2.49644208,3.557406425,1.862978458,4.758333206,2.637433529,3.26539135

4.785917282,3.849987745,1,3.260745525,2.107310295,1,4.628173828,4.457187653,4.736374855,1.659374952,0.999992311,2.496986151,3.606691837,1,4.84096384,2.107310295,1,1.001938343,1.659374952,0.976991534,1,1,1.001938343,3.080227613,1.659374952,3.234282255,1.005020618,2.15183568,1,1,1.001938343,3.080227613,1.659374952,1.925523043,7.816401005,3.705743313,4.546463013,2.653172016,4.929548264,4.456791401,1.671813726,1,1.001938343,3.080227613,1.659374952,1.925523043,1.65177381,1,1,3.080227613,1.659374952,1.925523043,4.819713593,0.997998714,1,1.925523043,3.937417746,4.462951183,5.106693745,8.196580887,1.955626726,2.13091135,2.323473454,2.012944698,2.007837772,1,1.925523043,3.937417746,4.462951183,5.106693745,8.196580887,1.955626726,2.13091135,2.323473454,1.822267175,1,1.925523043,3.937417746,4.462951183,5.106693745,8.196580887,1.955626726,2.13091135,3.303941727,3.295541525,1.527740598,2.496444702,3.557406425,1.862977982,4.758333206,2.637435436,3.265391827,1.925523043,3.937417746,4.462951183,5.106693745,8.196580887,1.955626726,2.13091135,2.412894964,2.528535604,5.125347137,3.559842825,5.382886887,2.496444702,3.557406425,1.862977982,4.758333206,2.637435436,3.265391827

4.785933971,3.849954844,1,3.260772467,2.107295513,1,4.628106117,4.457187653,4.736374855,1.659374952,0.999918222,2.496994972,3.606725931,1,4.840945721,2.107295513,1,0.998976827,1.659374952,0.989197075,1,1,0.998976827,3.07609129,1.659374952,3.233271122,1.003114939,2.105485916,1,1,0.998976827,3.07609129,1.659374952,1.925754786,7.833729744,3.706588984,4.547771454,2.653740883,4.930109024,4.456599236,1.673043489,1,0.998976827,3.07609129,1.659374952,1.925754786,1.567266822,1,1,3.07609129,1.659374952,1.925754786,4.842260838,0.99982816,1,1.925754786,3.929046154,4.453092098,5.094562054,8.177373886,1.951506376,2.12602973,2.318345308,2.008522272,2.010246515,1,1.925754786,3.929046154,4.453092098,5.094562054,8.177373886,1.951506376,2.12602973,2.318345308,1.822855115,1,1.925754786,3.929046154,4.453092098,5.094562054,8.177373886,1.951506376,2.12602973,3.298200369,3.290159225,1.52300334,2.496442318,3.557406425,1.862977624,4.758325577,2.637434006,3.26539135,1.925754786,3.929046154,4.453092098,5.094562054,8.177373886,1.951506376,2.12602973,2.409729958,2.525092363,5.118323803,3.56144619,5.383940697,2.496442318,3.557406425,1.862977624,4.758325577,2.637434006,3.26539135

4.785606384,3.849914074,1,0.524953008,2.10693121,1,4.628124237,4.457187653,4.736374855,1.659374952,0.998898864,2.496345997,3.606700897,1,3.945821762,2.10693121,1,0.996587098,1.659374952,0.988181233,1,1,0.996587098,3.074441433,1.659374952,3.23333931,1.000293255,2.106575489,1,1,0.996587098,3.074441433,1.659374952,1.926068783,7.838498116,3.706947088,4.547654152,2.654010773,4.929644108,4.456778526,1.672665119,1,0.996587098,3.074441433,1.659374952,1.926068783,1.56920135,1,1,3.074441433,1.659374952,1.926068783,4.841381073,0.999283671,1,1.926068783,3.921532631,4.444159031,5.085500717,8.162991524,1.946941495,2.123137951,2.314346552,2.003951073,2.009752989,1,1.926068783,3.921532631,4.444159031,5.085500717,8.162991524,1.946941495,2.123137951,2.314346552,1.816755056,1,1.926068783,3.921532631,4.444159031,5.085500717,8.162991524,1.946941495,2.123137951,3.294613838,3.285867691,1.531419754,2.496441841,3.557406664,1.862978458,4.758328438,2.637433767,3.265391827,1.926068783,3.921532631,4.444159031,5.085500717,8.162991524,1.946941495,2.123137951,2.407114744,2.523198605,5.121405125,3.561640978,5.377270699,2.496441841,3.557406664,1.862978458,4.758328438,2.637433767,3.265391827

4.785906792,3.849998713,1,3.260830402,2.107305765,1,4.627365589,4.457187653,4.736374855,1.659374952,1.000014424,2.496994019,3.60671854,1,4.840933323,2.107305765,1,0.998872995,1.659374952,0.9870857,1,1,0.998872995,3.078297615,1.659374952,3.233338356,1.000433683,2.117852211,1,1,0.998872995,3.078297615,1.659374952,1.925967216,7.829075813,3.705993652,4.546479225,2.652788639,4.928939819,4.454760551,1.672791243,1,0.998872995,3.078297615,1.659374952,1.925967216,1.657251835,1,1,3.078297615,1.659374952,1.925967216,4.805642605,0.999830127,1,1.925967216,3.933655024,4.458859444,5.101309299,8.188118935,1.954142451,2.128862858,2.321288109,2.010982275,2.010564089,1,1.925967216,3.933655024,4.458859444,5.101309299,8.188118935,1.954142451,2.128862858,2.321288109,1.825415373,1,1.925967216,3.933655024,4.458859444,5.101309299,8.188118935,1.954142451,2.128862858,3.301842928,3.293304443,1.509634972,2.496443748,3.557406902,1.862978101,4.758323669,2.637433529,3.26539135,1.925967216,3.933655024,4.458859444,5.101309299,8.188118935,1.954142451,2.128862858,2.411491156,2.527267456,5.117640495,3.562069654,5.383834839,2.496443748,3.557406902,1.862978101,4.758323669,2.637433529,3.26539135

4.785895348,3.849871635,1,3.260853767,2.107295513,1,4.628071785,4.457187653,4.736374855,1.659374952,0.999809146,2.496920109,3.606721401,1,4.840947151,2.107295513,1,0.996722937,1.659374952,0.979598045,1,1,0.996722937,3.076807499,1.659374952,3.232794762,1.003714919,2.138856173,1,1,0.996722937,3.076807499,1.659374952,1.925261378,7.820085526,3.705287933,4.54897213,2.654135704,4.929759979,4.456256866,1.673814416,1,0.996722937,3.076807499,1.659374952,1.925261378,1.547258615,1,1,3.076807499,1.659374952,1.925261378,4.875198841,0.99985683,1,1.925261378,3.935640574,4.461352825,5.104290485,8.190737724,1.955149174,2.129402399,2.322362423,2.012240648,2.010424137,1,1.925261378,3.935640574,4.461352825,5.104290485,8.190737724,1.955149174,2.129402399,2.322362423,1.81786108,1,1.925261378,3.935640574,4.461352825,5.104290485,8.190737724,1.955149174,2.129402399,3.302870512,3.29442668,1.54670608,2.496442795,3.557406425,1.862978458,4.758333683,2.637434006,3.26539135,1.925261378,3.935640574,4.461352825,5.104290485,8.190737724,1.955149174,2.129402399,2.412081242,2.52780056,5.119152546,3.557414293,5.385073662,2.496442795,3.557406425,1.862978458,4.758333683,2.637434006,3.26539135

4.785930634,3.84999609,1,3.260814667,2.107291222,1,4.628202915,4.457187653,4.736374855,1.659374952,0.999660134,2.496967793,3.606720448,1,4.840962887,2.107291222,1,0.996834517,1.659374952,0.975908875,1,1,0.996834517,3.075827122,1.659374952,3.233737946,1.00539887,2.12323904,1,1,0.996834517,3.075827122,1.659374952,1.925554276,7.833065033,3.701038361,4.549167156,2.65180254,4.909677505,4.454078674,1.673625469,1,0.996834517,3.075827122,1.659374952,1.925554276,1.624822259,1,1,3.075827122,1.659374952,1.925554276,4.84939003,0.996127069,1,1.925554276,3.93459034,4.460464954,5.10290575,8.189548492,1.954657912,2.129613876,2.322220564,2.011529207,2.00698328,1,1.925554276,3.93459034,4.460464954,5.10290575,8.189548492,1.954657912,2.129613876,2.322220564,1.825295448,1,1.925554276,3.93459034,4.460464954,5.10290575,8.189548492,1.954657912,2.129613876,3.303052425,3.294581413,1.453187585,2.49644208,3.557406425,1.862978458,4.758330345,2.637434483,3.26539135,1.925554276,3.93459034,4.460464954,5.10290575,8.189548492,1.954657912,2.129613876,2.412694931,2.528674126,5.131741047,3.557825565,5.389826298,2.49644208,3.557406425,1.862978458,4.758330345,2.637434483,3.26539135

4.785927773,3.849999905,1,3.260797262,2.107299805,1,4.628186226,4.457187653,4.736374855,1.659374952,0.999980092,2.496980667,3.606718063,1,4.840941429,2.107299805,1,0.998029888,1.659374952,0.985296071,1,1,0.998029888,3.076675653,1.659374952,3.23327589,1.001212478,2.113669872,1,1,0.998029888,3.076675653,1.659374952,1.925830841,7.833230495,3.703609943,4.549136639,2.652666092,4.929760933,4.456728935,1.673503399,1,0.998029888,3.076675653,1.659374952,1.925830841,1.592683196,1,1,3.076675653,1.659374952,1.925830841,4.82475853,0.999656141,1,1.925830841,3.931497335,4.456575871,5.098646641,8.181632996,1.952904224,2.127477646,2.320269585,2.009934425,2.009982109,1,1.925830841,3.931497335,4.456575871,5.098646641,8.181632996,1.952904224,2.127477646,2.320269585,1.819718361,1,1.925830841,3.931497335,4.456575871,5.098646641,8.181632996,1.952904224,2.127477646,3.300721407,3.292139769,1.534465075,2.496441841,3.557406425,1.862978458,4.758330345,2.637433529,3.265391588,1.925830841,3.931497335,4.456575871,5.098646641,8.181632996,1.952904224,2.127477646,2.410914421,2.526522398,5.117572784,3.561613321,5.379611969,2.496441841,3.557406425,1.862978458,4.758330345,2.637433529,3.265391588

4.78592205,3.849988937,1,3.260686159,2.107310057,1,4.628180504,4.457187653,4.736374855,1.659374952,0.99997586,2.49697423,3.606703043,1,4.840965271,2.107310057,1,1.00164628,1.659374952,0.97514087,1,1,1.00164628,3.080793858,1.659374952,3.233682871,1.002175689,2.145756245,1,1,1.00164628,3.080793858,1.659374952,1.925890684,7.822864056,3.702210665,4.545608521,2.652001858,4.927353859,4.44930172,1.669633865,1,1.00164628,3.080793858,1.659374952,1.925890684,1.644590616,1,1,3.080793858,1.659374952,1.925890684,4.835467339,1.001627564,1,1.925890684,3.938679218,4.465457916,5.10722971,8.199175835,1.956833839,2.131214142,2.324171066,2.014091253,2.012034416,1,1.925890684,3.938679218,4.465457916,5.10722971,8.199175835,1.956833839,2.131214142,2.324171066,1.823313117,1,1.925890684,3.938679218,4.465457916,5.10722971,8.199175835,1.956833839,2.131214142,3.304955959,3.296555042,1.520015001,2.496441603,3.557406425,1.862977982,4.758327961,2.637435198,3.265392065,1.925890684,3.938679218,4.465457916,5.10722971,8.199175835,1.956833839,2.131214142,2.413336277,2.528914928,5.127468109,3.566143036,5.393864632,2.496441603,3.557406425,1.862977982,4.758327961,2.637435198,3.265392065

4.785847664,3.849980831,1,3.260919571,2.107222319,1,4.627949238,4.457187653,4.736374855,1.659374952,0.999754786,2.496701241,3.606754303,1,4.841057777,2.107222319,1,1.001791477,1.659374952,0.985825121,1,1,1.001791477,3.080497265,1.659374952,3.230246544,1.000248313,2.115096569,1,1,1.001791477,3.080497265,1.659374952,1.92456007,7.822290421,3.705750465,4.544884682,2.653416634,4.929739952,4.430945396,1.673447132,1,1.001791477,3.080497265,1.659374952,1.92456007,1.513483047,1,1,3.080497265,1.659374952,1.92456007,4.905348778,1.000332355,1,1.92456007,3.940130711,4.466534138,5.110036373,8.200821877,1.956861734,2.133522987,2.325340509,2.014910698,2.010601521,1,1.92456007,3.940130711,4.466534138,5.110036373,8.200821877,1.956861734,2.133522987,2.325340509,1.826134682,1,1.92456007,3.940130711,4.466534138,5.110036373,8.200821877,1.956861734,2.133522987,3.305781364,3.29724884,1.610013723,2.496441841,3.557406187,1.862977505,4.758333206,2.637434006,3.26539135,1.92456007,3.940130711,4.466534138,5.110036373,8.200821877,1.956861734,2.133522987,2.413623333,2.529801369,5.102588177,3.561987162,5.382627964,2.496441841,3.557406187,1.862977505,4.758333206,2.637434006,3.26539135

4.785937786,3.849812508,1,-0.015896136,2.107283115,1,4.628154278,4.457187653,4.736374855,1.659374952,1.000010848,2.496979713,3.606711864,1,4.691541195,2.107283115,1,1.000424147,1.659374952,0.981105804,1,1,1.000424147,3.077889919,1.659374952,3.234006405,1.00481236,2.118831635,1,1,1.000424147,3.077889919,1.659374952,1.925709009,7.832711697,3.706958294,4.548969269,2.65412569,4.929281235,4.456747055,1.672628522,1,1.000424147,3.077889919,1.659374952,1.925709009,1.65051198,1,1,3.077889919,1.659374952,1.925709009,4.817759514,1.000065446,1,1.925709009,3.93330431,4.458419323,5.100710869,8.186577797,1.953911185,2.128504753,2.321275711,2.011012077,2.010701418,1,1.925709009,3.93330431,4.458419323,5.100710869,8.186577797,1.953911185,2.128504753,2.321275711,1.825359821,1,1.925709009,3.93330431,4.458419323,5.100710869,8.186577797,1.953911185,2.128504753,3.301571608,3.29304266,1.522620916,2.496441603,3.557406425,1.86297822,4.758333206,2.637434006,3.26539135,1.925709009,3.93330431,4.458419323,5.100710869,8.186577797,1.953911185,2.128504753,2.411396027,2.527116776,5.120680809,3.560641766,5.38726759,2.496441603,3.557406425,1.86297822,4.758333206,2.637434006,3.26539135

4.785907269,3.849761009,1,3.260804653,2.107295275,1,4.628154755,4.457187653,4.736374855,1.659374952,1.000001788,2.497004032,3.606750011,1,4.840928078,2.107295275,1,0.999253392,1.659374952,0.983272791,1,1,0.999253392,3.077931404,1.659374952,3.233562469,1.002845287,2.09794426,1,1,0.999253392,3.077931404,1.659374952,1.925703049,7.842077732,3.707043171,4.549073696,2.653820515,4.929954529,4.456171989,1.673428059,1,0.999253392,3.077931404,1.659374952,1.925703049,1.464135647,1,1,3.077931404,1.659374952,1.925703049,4.888662338,0.999941647,1,1.925703049,3.932685137,4.457932949,5.100721836,8.18580246,1.953443289,2.128127575,2.320851803,2.010760307,2.01060605,1,1.925703049,3.932685137,4.457932949,5.100721836,8.18580246,1.953443289,2.128127575,2.320851803,1.819293976,1,1.925703049,3.932685137,4.457932949,5.100721836,8.18580246,1.953443289,2.128127575,3.301304579,3.292778015,1.587633967,2.496441603,3.557406902,1.86297822,4.758333683,2.637433529,3.265392065,1.925703049,3.932685137,4.457932949,5.100721836,8.18580246,1.953443289,2.128127575,2.411216974,2.526918411,5.112786293,3.560445309,5.379665375,2.496441603,3.557406902,1.86297822,4.758333683,2.637433529,3.265392065

4.785905838,3.849953651,1,3.260635853,2.107316494,1,4.628425598,4.457187653,4.736374855,1.659374952,0.999972999,2.496997595,3.606410503,1,4.841126919,2.107316494,1,1.000742078,1.659374952,0.980986655,1,1,1.000742078,3.080512524,1.659374952,3.235702991,1.00226748,2.132938862,1,1,1.000742078,3.080512524,1.659374952,1.927070618,7.828501701,3.707037926,4.549036026,2.653883219,4.929685593,4.456535339,1.673685551,1,1.000742078,3.080512524,1.659374952,1.927070618,1.550473094,1,1,3.080512524,1.659374952,1.927070618,4.848881721,1.00057137,1,1.927070618,3.936089516,4.461482048,5.103891373,8.193832397,1.954409361,2.129700661,2.3217659,2.012073755,2.010972977,1,1.927070618,3.936089516,4.461482048,5.103891373,8.193832397,1.954409361,2.129700661,2.3217659,1.821202517,1,1.927070618,3.936089516,4.461482048,5.103891373,8.193832397,1.954409361,2.129700661,3.302523613,3.293869972,1.502447963,2.496441841,3.557406425,1.862978339,4.75832653,2.637434244,3.265391588,1.927070618,3.936089516,4.461482048,5.103891373,8.193832397,1.954409361,2.129700661,2.411910057,2.527644396,5.130577087,3.563988209,5.393069744,2.496441841,3.557406425,1.862978339,4.75832653,2.637434244,3.265391588
