6.745977879,3.627341747,1,2.858333588,2.550832272,1,4.890021324,4.021249771,5.27699995,1.63499999,1.000010729,2.46668601,3.656248808,1,5.267506599,2.550832272,1,0.99895376,1.63499999,0.955988646,1,1,0.99895376,2.791923523,1.63499999,2.900408268,1.00101161,2.200379133,1,1,0.99895376,2.791923523,1.63499999,1.858817816,8.609866142,3.803850174,4.733764648,2.418228626,4.652975082,4.01581192,1.674828529,1,0.99895376,2.791923523,1.63499999,1.858817816,1.711882353,1,1,2.791923523,1.63499999,1.858817816,5.449778557,0.997682631,1,1.858817816,3.742160559,4.016178608,4.88263464,9.11339283,1.867275,2.241471052,2.15967536,1.973945737,1.974059343,1,1.858817816,3.742160559,4.016178608,4.88263464,9.11339283,1.867275,2.241471052,2.15967536,1.765061855,1,1.858817816,3.742160559,4.016178608,4.88263464,9.11339283,1.867275,2.241471052,3.278089046,3.094720125,1.580522776,2.280274391,3.406901836,1.795249581,4.518037796,2.502595901,2.700651646,1.858817816,3.742160559,4.016178608,4.88263464,9.11339283,1.867275,2.241471052,2.164362431,2.377541065,5.795918465,3.715117455,4.719063759,2.280274391,3.406901836,1.795249581,4.518037796,2.502595901,2.700651646

6.744432449,3.627484798,1,2.858335495,2.550835133,1,4.88967514,4.021249771,5.27699995,1.63499999,0.999802947,2.466641665,3.656248569,1,5.267498016,2.550835133,1,0.995526969,1.63499999,0.963429928,1,1,0.995526969,2.79020834,1.63499999,2.899986982,1.00100708,2.210557461,1,1,0.995526969,2.79020834,1.63499999,1.858417153,8.598043442,3.808789253,4.737118721,2.419884205,4.65818882,4.02111721,1.667478919,1,0.995526969,2.79020834,1.63499999,1.858417153,1.780481458,1,1,2.79020834,1.63499999,1.858417153,5.436379433,0.998811841,1,1.858417153,3.737998486,4.011868477,4.87908268,9.105722427,1.865808487,2.24052763,2.158229589,1.971866608,1.974368095,1,1.858417153,3.737998486,4.011868477,4.87908268,9.105722427,1.865808487,2.24052763,2.158229589,1.768352151,1,1.858417153,3.737998486,4.011868477,4.87908268,9.105722427,1.865808487,2.24052763,3.276904583,3.092787981,-0.20245342,2.280275583,3.406901598,1.795249343,4.518037319,2.502598047,2.700651169,1.858417153,3.737998486,4.011868477,4.87908268,9.105722427,1.865808487,2.24052763,2.163800478,2.376284599,5.802770615,3.721025229,4.684150219,2.280275583,3.406901598,1.795249343,4.518037319,2.502598047,2.700651169

6.744641304,3.627462387,1,2.85837245,2.550820351,1,4.889908791,4.021249771,5.27699995,1.63499999,0.998212218,2.466538906,3.656016588,1,5.267579079,2.550820351,1,0.991965711,1.63499999,0.963561356,1,1,0.991965711,2.786697865,1.63499999,2.893834591,1.000284672,2.194154739,1,1,0.991965711,2.786697865,1.63499999,1.855594993,8.594768524,3.801950932,4.736767292,2.419767857,4.659632206,4.020700932,1.67470932,1,0.991965711,2.786697865,1.63499999,1.855594993,1.669305444,1,1,2.786697865,1.63499999,1.855594993,5.495670795,0.999610662,1,1.855594993,3.752855539,4.027402878,4.895512581,9.133565903,1.873830318,2.247735977,2.164868355,1.978053331,1.976101875,1,1.855594993,3.752855539,4.027402878,4.895512581,9.133565903,1.873830318,2.247735977,2.164868355,1.770253181,1,1.855594993,3.752855539,4.027402878,4.895512581,9.133565903,1.873830318,2.247735977,3.28465271,3.100317478,1.551073551,2.280275345,3.406901598,1.795250297,4.518036842,2.502596378,2.700651169,1.855594993,3.752855539,4.027402878,4.895512581,9.133565903,1.873830318,2.247735977,2.16744709,2.380984545,5.79917717,3.714600086,4.726439476,2.280275345,3.406901598,1.795250297,4.518036842,2.502596378,2.700651169

6.744098186,3.6273911,1,2.858328819,2.550849438,1,4.889967918,4.021249771,5.27699995,1.63499999,0.999702692,2.466775656,3.65626812,1,5.2674613,2.550849438,1,0.99796313,1.63499999,0.96086657,1,1,0.99796313,2.790512085,1.63499999,2.901353836,1.002551198,2.218309879,1,1,0.99796313,2.790512085,1.63499999,1.85914588,8.603622437,3.812282562,4.737413406,2.419413805,4.633048058,4.021193027,1.668288827,1,0.99796313,2.790512085,1.63499999,1.85914588,1.789264679,1,1,2.790512085,1.63499999,1.85914588,5.412353516,0.999849677,1,1.85914588,3.743937731,4.017494678,4.885603905,9.11632061,1.86795795,2.243168592,2.159690142,1.97476995,1.976109505,1,1.85914588,3.743937731,4.017494678,4.885603905,9.11632061,1.86795795,2.243168592,2.159690142,1.760513783,1,1.85914588,3.743937731,4.017494678,4.885603905,9.11632061,1.86795795,2.243168592,3.27775383,3.093762398,1.583241463,2.28027463,3.406901598,1.795250058,4.518036842,2.502596378,2.700651169,1.85914588,3.743937731,4.017494678,4.885603905,9.11632061,1.86795795,2.243168592,2.163766384,2.376948357,5.787611961,3.719380617,4.727595329,2.28027463,3.406901598,1.795250058,4.518036842,2.502596378,2.700651169

6.747613907,3.62746048,1,2.858433723,2.550821781,1,4.890045166,4.021249771,5.27699995,1.63499999,1.000872612,2.466706753,3.65613246,1,5.267517567,2.550821781,1,0.991917253,1.63499999,0.980936885,1,1,0.991917253,2.784067631,1.63499999,2.90233779,1.002477765,2.173258543,1,1,0.991917253,2.784067631,1.63499999,1.859777212,8.616868973,3.813133955,4.733714581,2.419698715,4.65833807,4.013035774,1.674943209,1,0.991917253,2.784067631,1.63499999,1.859777212,1.637820959,1,1,2.784067631,1.63499999,1.859777212,5.385729313,1.016600847,1,1.859777212,3.689521551,3.963401318,4.824909687,9.004285812,1.84767127,2.203883886,2.130949974,1.95163846,1.992061734,1,1.859777212,3.689521551,3.963401318,4.824909687,9.004285812,1.84767127,2.203883886,2.130949974,1.772046804,1,1.859777212,3.689521551,3.963401318,4.824909687,9.004285812,1.84767127,2.203883886,3.243569136,3.061480999,-0.216316923,2.280274868,3.406901836,1.795249462,4.518036842,2.502597332,2.700651169,1.859777212,3.689521551,3.963401318,4.824909687,9.004285812,1.84767127,2.203883886,2.14418602,2.357028723,5.792907715,3.718582392,4.669864178,2.280274868,3.406901836,1.795249462,4.518036842,2.502597332,2.700651169

6.747900963,3.627412796,1,2.857644558,2.550235748,1,4.888687611,4.021249771,5.27699995,1.63499999,0.989187419,2.469427586,3.654802322,1,5.265734673,2.550235748,1,0.989786506,1.63499999,0.939893603,1,1,0.989786506,2.781247139,1.63499999,2.850848913,0.987598777,2.098262787,1,1,0.989786506,2.781247139,1.63499999,1.839326143,8.484983444,3.810830116,4.735116005,2.414990902,4.651260853,4.019162178,1.669772267,1,0.989786506,2.781247139,1.63499999,1.839326143,1.688409567,1,1,2.781247139,1.63499999,1.839326143,5.364737511,0.996883452,1,1.839326143,3.706178904,3.976349592,4.827858448,9.013878822,1.851101995,2.216020346,2.132152557,1.956519485,1.972091675,1,1.839326143,3.706178904,3.976349592,4.827858448,9.013878822,1.851101995,2.216020346,2.132152557,1.754817963,1,1.839326143,3.706178904,3.976349592,4.827858448,9.013878822,1.851101995,2.216020346,3.245625496,3.064238071,1.492936373,2.28027606,3.406901836,1.795249701,4.518036842,2.502595901,2.700651169,1.839326143,3.706178904,3.976349592,4.827858448,9.013878822,1.851101995,2.216020346,2.147361755,2.359733343,5.788085461,3.713032722,4.718064785,2.28027606,3.406901836,1.795249701,4.518036842,2.502595901,2.700651169

6.745319843,3.62742424,1,2.858342171,2.550798416,1,4.890015602,4.021249771,5.27699995,1.63499999,0.999419212,2.466619015,3.656173468,1,5.267447948,2.550798416,1,0.99954772,1.63499999,0.950163245,1,1,0.99954772,2.79230547,1.63499999,2.896232128,1.000556588,2.182853937,1,1,0.99954772,2.79230547,1.63499999,1.857216597,8.610876083,3.809006691,4.737454891,2.415989399,4.651627541,4.001995087,1.673851252,1,0.99954772,2.79230547,1.63499999,1.857216597,1.796297193,1,1,2.79230547,1.63499999,1.857216597,5.431156158,0.99981761,1,1.857216597,3.747942924,4.021877766,4.890688896,9.125870705,1.870388746,2.245037317,2.162127018,1.976761341,1.976118922,1,1.857216597,3.747942924,4.021877766,4.890688896,9.125870705,1.870388746,2.245037317,2.162127018,1.77017951,1,1.857216597,3.747942924,4.021877766,4.890688896,9.125870705,1.870388746,2.245037317,3.281039953,3.097030163,1.537899017,2.280275822,3.406901836,1.79524982,4.518037319,2.502595901,2.700651169,1.857216597,3.747942924,4.021877766,4.890688896,9.125870705,1.870388746,2.245037317,2.165694952,2.378753662,5.793688774,3.716953993,4.729470253,2.280275822,3.406901836,1.79524982,4.518037319,2.502595901,2.700651169

6.744542599,3.627419472,1,2.858490467,2.550882339,1,4.889728069,4.021249771,5.27699995,1.63499999,0.999695063,2.466755867,3.656352997,1,5.267365456,2.550882339,1,0.99848783,1.63499999,0.976033628,1,1,0.99848783,2.792197704,1.63499999,2.900921345,1.00227046,2.167414904,1,1,0.99848783,2.792197704,1.63499999,1.859279633,8.61961174,3.810814381,4.735024452,2.419353485,4.658964157,4.019565105,1.66879034,1,0.99848783,2.792197704,1.63499999,1.859279633,1.570383668,1,1,2.792197704,1.63499999,1.859279633,5.523488998,0.999637544,1,1.859279633,3.747264147,4.021071434,4.88962841,9.125171661,1.870040059,2.244650841,2.16196394,1.976109743,1.976042271,1,1.859279633,3.747264147,4.021071434,4.88962841,9.125171661,1.870040059,2.244650841,2.16196394,1.769826293,1,1.859279633,3.747264147,4.021071434,4.88962841,9.125171661,1.870040059,2.244650841,3.28094101,3.096970081,1.510243893,2.280274868,3.406901836,1.795249462,4.518037796,2.502596378,2.700652122,1.859279633,3.747264147,4.021071434,4.88962841,9.125171661,1.870040059,2.244650841,2.165647984,2.378787756,5.802577972,3.720524311,4.727226734,2.280274868,3.406901836,1.795249462,4.518037796,2.502596378,2.700652122

6.750786304,3.627449036,1,2.858364105,2.550845146,1,4.889919281,4.021249771,5.27699995,1.63499999,0.999976754,2.466623783,3.656278133,1,5.267500877,2.550845146,1,0.998910248,1.63499999,0.965823233,1,1,0.998910248,2.791553974,1.63499999,2.900790453,1.001502275,2.216367245,1,1,0.998910248,2.791553974,1.63499999,1.858816147,8.599015236,3.811900616,4.736093521,2.419471264,4.658865929,4.017087936,1.675019741,1,0.998910248,2.791553974,1.63499999,1.858816147,1.681943655,1,1,2.791553974,1.63499999,1.858816147,5.462091446,1.000081778,1,1.858816147,3.749768734,4.023525715,4.892932892,9.132178307,1.871400952,2.246164799,2.163012981,1.977828383,1.976484299,1,1.858816147,3.749768734,4.023525715,4.892932892,9.132178307,1.871400952,2.246164799,2.163012981,1.766159058,1,1.858816147,3.749768734,4.023525715,4.892932892,9.132178307,1.871400952,2.246164799,3.282124043,3.098058224,1.619621873,2.280275822,3.406901836,1.795249343,4.518037319,2.502595901,2.70065093,1.858816147,3.749768734,4.023525715,4.892932892,9.132178307,1.871400952,2.246164799,2.166246176,2.379419327,5.778093338,3.720881224,4.719238758,2.280275822,3.406901836,1.795249343,4.518037319,2.502595901,2.70065093

6.743779182,3.627468586,1,2.858528614,2.55088377,1,4.889877319,4.021249771,5.27699995,1.63499999,0.996600449,2.464570761,3.655860424,1,5.267562389,2.55088377,1,0.997159481,1.63499999,0.986293197,1,1,0.997159481,2.790799141,1.63499999,2.913279533,1.005768538,2.151532173,1,1,0.997159481,2.790799141,1.63499999,1.863926172,8.657647133,3.811895847,4.736843109,2.419743776,4.631432533,4.019948483,1.670409203,1,0.997159481,2.790799141,1.63499999,1.863926172,1.774779677,1,1,2.790799141,1.63499999,1.863926172,5.42905426,0.994054317,1,1.863926172,3.744673729,4.017564297,4.886151791,9.114889145,1.868590236,2.242767334,2.159002781,1.97513032,1.970365524,1,1.863926172,3.744673729,4.017564297,4.886151791,9.114889145,1.868590236,2.242767334,2.159002781,1.763352871,1,1.863926172,3.744673729,4.017564297,4.886151791,9.114889145,1.868590236,2.242767334,3.277715206,3.093532085,1.532471657,2.280274868,3.406901598,1.795249224,4.518037796,2.502595901,2.700651169,1.863926172,3.744673729,4.017564297,4.886151791,9.114889145,1.868590236,2.242767334,2.163408995,2.37590909,5.800077438,3.721121788,4.726298809,2.280274868,3.406901598,1.795249224,4.518037796,2.502595901,2.700651169

6.744870663,3.627490044,1,2.858424664,2.55072546,1,4.88866806,4.021249771,5.27699995,1.63499999,1.000008583,2.466647625,3.656294346,1,5.267518997,2.55072546,1,0.995372117,1.63499999,0.975229681,1,1,0.995372117,2.787678719,1.63499999,2.900666952,1.004574299,2.146972656,1,1,0.995372117,2.787678719,1.63499999,1.858828902,8.632861137,3.80889535,4.734725952,2.417189598,4.657259941,4.017314434,1.672128916,1,0.995372117,2.787678719,1.63499999,1.858828902,1.66261065,1,1,2.787678719,1.63499999,1.858828902,5.46842289,0.997361481,1,1.858828902,3.739595652,4.01294899,4.880023479,9.105685234,1.866894484,2.239712238,2.158538342,1.973586679,1.973198891,1,1.858828902,3.739595652,4.01294899,4.880023479,9.105685234,1.866894484,2.239712238,2.158538342,1.763322592,1,1.858828902,3.739595652,4.01294899,4.880023479,9.105685234,1.866894484,2.239712238,3.277187347,3.093357325,1.535669088,2.28027463,3.406901836,1.795249939,4.518036842,2.502596378,2.700651169,1.858828902,3.739595652,4.01294899,4.880023479,9.105685234,1.866894484,2.239712238,2.163963556,2.376678467,5.792614937,3.71723032,4.715518475,2.28027463,3.406901836,1.795249939,4.518036842,2.502596378,2.700651169

6.747620106,3.627486706,1,2.858369827,2.550885677,1,4.889509201,4.021249771,5.27699995,1.63499999,0.998483539,2.46702528,3.656399965,1,5.267276764,2.550885677,1,0.979788184,1.63499999,0.975850344,1,1,0.979788184,2.773257732,1.63499999,2.906881332,1.003604174,2.146332026,1,1,0.979788184,2.773257732,1.63499999,1.860901356,8.648313522,3.812961578,4.737188339,2.415441513,4.659767628,4.021005154,1.660238743,1,0.979788184,2.773257732,1.63499999,1.860901356,1.724271536,1,1,2.773257732,1.63499999,1.860901356,5.417013168,1.001449585,1,1.860901356,3.736829519,4.01028347,4.876160145,9.096702576,1.865623355,2.239193201,2.155246735,1.967139721,1.977449298,1,1.860901356,3.736829519,4.01028347,4.876160145,9.096702576,1.865623355,2.239193201,2.155246735,1.759423733,1,1.860901356,3.736829519,4.01028347,4.876160145,9.096702576,1.865623355,2.239193201,3.273476601,3.088921785,1.566193104,2.280274391,3.406901836,1.795249224,4.518036842,2.502595901,2.700651169,1.860901356,3.736829519,4.01028347,4.876160145,9.096702576,1.865623355,2.239193201,2.161921024,2.37305069,5.762798786,3.707999229,4.709341526,2.280274391,3.406901836,1.795249224,4.518036842,2.502595901,2.700651169

6.746275902,3.627497196,1,2.858336926,2.550855398,1,4.890077591,4.021249771,5.27699995,1.63499999,1.000057459,2.466718674,3.656143665,1,5.267523766,2.550855398,1,0.997627378,1.63499999,0.973015666,1,1,0.997627378,2.790477753,1.63499999,2.900446892,1.004875064,2.211414814,1,1,0.997627378,2.790477753,1.63499999,1.858797669,8.594197273,3.812867641,4.735764503,2.418163776,4.657099724,4.020789146,1.673349261,1,0.997627378,2.790477753,1.63499999,1.858797669,1.736863852,1,1,2.790477753,1.63499999,1.858797669,5.431628227,1.000339985,1,1.858797669,3.745803833,4.019330025,4.887917519,9.120898247,1.869394064,2.243550539,2.161370993,1.975583792,1.976573467,1,1.858797669,3.745803833,4.019330025,4.887917519,9.120898247,1.869394064,2.243550539,2.161370993,1.763363481,1,1.858797669,3.745803833,4.019330025,4.887917519,9.120898247,1.869394064,2.243550539,3.280256748,3.096286058,1.585788369,2.280275822,3.406901836,1.795250416,4.518036842,2.502596378,2.70065093,1.858797669,3.745803833,4.019330025,4.887917519,9.120898247,1.869394064,2.243550539,2.165291786,2.378351212,5.797527313,3.713936329,4.72137022,2.280275822,3.406901836,1.795250416,4.518036842,2.502596378,2.70065093

6.746188641,3.627336025,1,2.858366013,2.550822735,1,4.889518738,4.021249771,5.27699995,1.63499999,0.999392867,2.46645093,3.656188726,1,5.267513752,2.550822735,1,0.99973464,1.63499999,0.95382154,1,1,0.99973464,2.795479774,1.63499999,2.89733386,1.000195026,2.244249821,1,1,0.99973464,2.795479774,1.63499999,1.856483221,8.574037552,3.808369637,4.735253811,2.419185638,4.643222809,4.008125305,1.674385667,1,0.99973464,2.795479774,1.63499999,1.856483221,1.798884153,1,1,2.795479774,1.63499999,1.856483221,5.46662569,0.998482227,1,1.856483221,3.76715827,4.043048859,4.916517258,9.173297882,1.880198717,2.254905224,2.17444253,1.982419014,1.974497914,1,1.856483221,3.76715827,4.043048859,4.916517258,9.173297882,1.880198717,2.254905224,2.17444253,1.766358376,1,1.856483221,3.76715827,4.043048859,4.916517258,9.173297882,1.880198717,2.254905224,3.295493841,3.110534668,1.617841005,2.280276537,3.406901836,1.795249224,4.518036842,2.502596855,2.70065093,1.856483221,3.76715827,4.043048859,4.916517258,9.173297882,1.880198717,2.254905224,2.173788071,2.387044668,5.785846233,3.716052294,4.722522736,2.280276537,3.406901836,1.795249224,4.518036842,2.502596855,2.70065093

6.751100063,3.627498865,1,2.858348846,2.550847769,1,4.890045166,4.021249771,5.27699995,1.63499999,1.000042677,2.466656208,3.656247854,1,5.267501831,2.550847769,1,0.999887764,1.63499999,0.971802652,1,1,0.999887764,2.793030262,1.63499999,2.899873495,1.001606941,2.209672928,1,1,0.999887764,2.793030262,1.63499999,1.858819246,8.599059105,3.812344551,4.73707962,2.419957638,4.659692764,4.02046299,1.672881842,1,0.999887764,2.793030262,1.63499999,1.858819246,1.652524829,1,1,2.793030262,1.63499999,1.858819246,5.487122536,0.99994421,1,1.858819246,3.751894236,4.025867462,4.895687103,9.135176659,1.872680783,2.247265339,2.163761854,1.978464365,1.976238489,1,1.858819246,3.751894236,4.025867462,4.895687103,9.135176659,1.872680783,2.247265339,2.163761854,1.768350482,1,1.858819246,3.751894236,4.025867462,4.895687103,9.135176659,1.872680783,2.247265339,3.283058167,3.098987579,1.549286842,2.280276299,3.406901598,1.795249701,4.518036842,2.502595901,2.700651169,1.858819246,3.751894236,4.025867462,4.895687103,9.135176659,1.872680783,2.247265339,2.166617155,2.380087376,5.791148186,3.71841383,4.727448463,2.280276299,3.406901598,1.795249701,4.518036842,2.502595901,2.700651169

6.748163223,3.627424479,1,2.858345985,2.550836563,1,4.890050411,4.021249771,5.27699995,1.63499999,0.999559283,2.466666937,3.656303406,1,5.267484665,2.550836563,1,0.992354333,1.63499999,0.966599286,1,1,0.992354333,2.783577681,1.63499999,2.900829792,1.002970457,2.179361105,1,1,0.992354333,2.783577681,1.63499999,1.858972788,8.616799355,3.811865091,4.735235214,2.419569016,4.659100056,4.02080822,1.674654722,1,0.992354333,2.783577681,1.63499999,1.858972788,1.727920532,1,1,2.783577681,1.63499999,1.858972788,5.404006481,0.999552786,1,1.858972788,3.732347488,4.004211903,4.867391586,9.088042259,1.861278296,2.233697176,2.152897835,1.966221094,1.975788593,1,1.858972788,3.732347488,4.004211903,4.867391586,9.088042259,1.861278296,2.233697176,2.152897835,1.774347544,1,1.858972788,3.732347488,4.004211903,4.867391586,9.088042259,1.861278296,2.233697176,3.270857573,3.087477207,-0.21519348,2.280274391,3.406901836,1.795250177,4.518037796,2.502595901,2.700652122,1.858972788,3.732347488,4.004211903,4.867391586,9.088042259,1.861278296,2.233697176,2.160645723,2.373044729,5.791078091,3.725675344,4.652224541,2.280274391,3.406901836,1.795250177,4.518037796,2.502595901,2.700652122
